pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2024-05-17,73.8,-1.71,5.31,"Bassitt, Chris",670623,605135,,ball,,,,,14,Ball,R,R,R,TOR,TB,B,,,1,1,2024,1.47,-0.45,1.85,1.42,,,,1,2,Top,,,,,,,4.672460419059375,-107.2256303283958,0.3134501828367659,10.242339142834924,22.0606213577984,-35.90472852557541,2.99,1.16,,,,73.4,2317,6.5,744934,643376,665489,643396,676391,666182,676914,662139,543807,53.99,,,,,,,,8,3,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,63,0.0,0.059,,,,-0.059,,0,0,0.5233445481153619,0.4766554518846381,35,25,35,25,1,0,9,1,5,1,4.71,-1.47,-1.47,30.4,,,,,
CU,2024-05-17,70.9,-1.24,5.89,"Bassitt, Chris",670623,605135,,called_strike,,,,,3,Called Strike,R,R,R,TOR,TB,S,,,1,0,2024,1.21,-0.95,0.29,2.78,,,,1,2,Top,,,,,,,0.9525310401409132,-102.98049089258556,3.287991233641491,8.319039608850414,20.57960072488894,-39.77597001706795,3.26,1.52,,,,70.4,2247,6.4,744934,643376,665489,643396,676391,666182,676914,662139,543807,54.06,,,,,,,,8,2,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,44,0.0,-0.051,,,,0.051,,0,0,0.5233445481153619,0.4766554518846381,35,25,35,25,1,0,9,1,5,1,5.58,-1.21,-1.21,46.7,,,,,
SI,2024-05-17,93.2,-1.29,5.7,"Bassitt, Chris",670623,605135,,ball,,,,,13,Ball,R,R,R,TOR,TB,B,,,0,0,2024,-1.46,0.82,-0.28,1.13,,,,1,2,Top,,,,,,,5.8584437075905,-135.42095166151424,-7.803815823392697,-19.24457359736152,30.78928998452989,-20.499449177080045,3.35,1.59,,,,93.6,2036,6.7,744934,643376,665489,643396,676391,666182,676914,662139,543807,53.81,,,,,,,,8,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,217,0.0,0.039,,,,-0.039,,0,0,0.5233445481153619,0.4766554518846381,35,25,35,25,1,0,9,1,5,1,1.82,1.46,1.46,38.7,,,,,
SI,2024-05-17,92.4,-1.26,5.69,"Bassitt, Chris",666018,605135,strikeout,called_strike,,,,,9,Jonathan Aranda called out on strikes.,R,L,R,TOR,TB,S,2,,2,2,2024,-1.32,0.91,0.52,1.98,,,,0,2,Top,,,,,,,7.453940489056473,-134.36315580300703,-5.646918390930667,-17.666964674643925,29.21820039860706,-20.147255348510683,3.44,1.61,,,,93.0,2035,6.7,744934,643376,665489,643396,676391,666182,676914,662139,543807,53.84,,0.0,0.0,1,0,0,,7,5,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,221,0.023,-0.227,,,,0.227,,0,0,0.4999999999974131,0.5000000000025868,35,26,35,26,1,0,9,1,5,1,1.77,1.32,-1.32,38.4,,,,,
FS,2024-05-17,84.5,-2.04,5.22,"Bassitt, Chris",666018,605135,,ball,,,,,13,Ball,R,L,R,TOR,TB,B,,,1,2,2024,-0.96,0.13,-1.85,2.1,,,,0,2,Top,,,,,,,2.3635192251154247,-123.02595336686151,-1.1586508567721634,-10.20670536156626,25.046576926497725,-30.869695223121603,3.33,1.54,,,,84.6,1479,6.4,744934,643376,665489,643396,676391,666182,676914,662139,543807,54.14,,,,,,,,7,4,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,271,0.0,0.04,,,,-0.04,,0,0,0.4999999999974131,0.5000000000025868,35,26,35,26,1,0,9,1,5,1,3.07,0.96,-0.96,27.6,,,,,
FC,2024-05-17,90.9,-1.61,5.54,"Bassitt, Chris",666018,605135,,ball,,,,,3,Ball,R,L,R,TOR,TB,B,,,0,2,2024,-0.38,0.54,0.34,3.45,,,,0,2,Top,,,,,,,5.732689308327288,-132.39930411863688,-0.5038960534112588,-5.624699825464962,27.205671649075462,-25.88646823992673,3.37,1.45,,,,91.7,2144,6.6,744934,643376,665489,643396,676391,666182,676914,662139,543807,53.87,,,,,,,,7,3,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,219,0.0,0.023,,,,-0.023,,0,0,0.4999999999974131,0.5000000000025868,35,26,35,26,1,0,9,1,5,1,2.2,0.38,-0.38,36.5,,,,,
FF,2024-05-17,90.7,-1.67,5.57,"Bassitt, Chris",666018,605135,,foul,,,,,5,Foul,R,L,R,TOR,TB,S,,,0,1,2024,-0.63,0.99,0.01,2.4,,,,0,2,Top,,,,,,,5.575214523297,-132.07440657347885,-4.148146278995457,-8.55511663027501,26.913505940951545,-19.919045625188797,3.27,1.56,241,81.1,48,91.2,2053,6.5,744934,643376,665489,643396,676391,666182,676914,662139,543807,54.02,,,,,,,,7,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,226,0.0,-0.054,69.1,6.7,,0.054,88.0,0,0,0.4999999999974131,0.5000000000025868,35,26,35,26,1,0,9,1,5,1,1.77,0.63,-0.63,34.5,6.10796711375739,22.968614268338595,32.65803268918847,39.898421564090135,22.530777464595523
FF,2024-05-17,91.7,-1.68,5.55,"Bassitt, Chris",666018,605135,,foul_tip,,,,,5,Foul Tip,R,L,R,TOR,TB,S,,,0,0,2024,-0.72,0.93,0.09,2.34,,,,0,2,Top,,,,,,,6.056992332994254,-133.4429703154239,-4.306021236509299,-9.829460179841488,27.23659095400269,-20.31289429413692,3.27,1.56,,,,92.4,2044,6.6,744934,643376,665489,643396,676391,666182,676914,662139,543807,53.92,,,,,,,,7,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,223,0.0,-0.037,72.7,7.0,,0.037,,0,0,0.4999999999974131,0.5000000000025868,35,26,35,26,1,0,9,1,5,1,1.77,0.72,-0.72,32.9,4.570710585456209,16.409335627099654,34.0078223134129,39.15061985536978,22.811829763632357
SI,2024-05-17,91.7,-1.62,5.51,"Bassitt, Chris",668227,605135,field_out,hit_into_play,,,,,4,"Randy Arozarena grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",R,R,R,TOR,TB,X,6,ground_ball,3,1,2024,-1.34,0.8,-0.6,2.32,,,,2,1,Top,118.38,160.35,,,,,5.496958796026182,-133.41450618805052,-3.941991569536424,-17.231642865401234,28.744436244930057,-22.00623961395969,3.28,1.51,83,76.7,6,92.2,2024,6.6,744934,643376,665489,643396,676391,666182,676914,662139,543807,53.91,0.237,0.232,0.0,1,0,0,2,3,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,224,0.009,-0.414,73.2,6.8,0.259,0.414,88.0,0,0,0.5379144392653283,0.4620855607346716,35,29,35,29,1,0,9,1,5,1,1.91,1.34,1.34,35.9,2.777275650356072,10.402225401572204,28.54990466082265,26.71198331128235,25.09436535840257
,2024-05-17,,,,"Bassitt, Chris",668227,605135,,automatic_ball,,,,,,Automatic Ball - Pitcher Pitch Timer Violation,R,R,R,TOR,TB,B,,,2,1,2024,,,,,,,,2,1,Top,,,,,,,,,,,,,,,,,,,,,744934,643376,665489,643396,676391,666182,676914,662139,543807,,,,,,,,,3,4,,0,0,0,0,0,0,0,0,,,,-0.001,,,,,,,0,0,0.5379144392653283,0.4620855607346716,35,29,35,29,1,0,9,1,5,1,,,,,,,,,
SI,2024-05-17,92.8,-1.47,5.57,"Bassitt, Chris",668227,605135,,called_strike,,,,,5,Called Strike,R,R,R,TOR,TB,S,,,2,0,2024,-1.3,0.87,-0.27,2.15,,,,2,1,Top,,,,,,,5.951958056269648,-134.94791561473858,-4.875689264706564,-17.199867117111157,29.599700566125943,-20.66171577071718,3.42,1.45,,,,93.3,2071,6.6,744934,643376,665489,643396,676391,666182,676914,662139,543807,53.85,,,,,,,,3,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,218,-0.001,-0.061,,,,0.061,,0,0,0.5379144392653283,0.4620855607346716,35,29,35,29,1,0,9,1,5,1,1.78,1.3,1.3,37.9,,,,,
SI,2024-05-17,92.0,-1.43,5.55,"Bassitt, Chris",668227,605135,,ball,,,,,14,Ball,R,R,R,TOR,TB,B,,,1,0,2024,-1.39,0.77,1.17,1.93,,,,2,1,Top,,,,,,,9.65182841085299,-133.59246318981675,-5.023228507920778,-18.665713236113906,27.696817454330716,-22.072126573413342,3.51,1.48,,,,92.4,2108,6.6,744934,643376,665489,643396,676391,666182,676914,662139,543807,53.92,,,,,,,,3,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,218,-0.001,0.068,,,,-0.068,,0,0,0.5379144392653283,0.4620855607346716,35,29,35,29,1,0,9,1,5,1,1.93,1.39,1.39,35.2,,,,,
CU,2024-05-17,69.8,-1.44,5.89,"Bassitt, Chris",668227,605135,,ball,,,,,13,Ball,R,R,R,TOR,TB,B,,,0,0,2024,1.18,-1.09,-0.97,2.0,,,,2,1,Top,,,,,,,-1.0403214477773617,-101.52685614698768,2.113698012524557,8.298967182783521,18.415001033339028,-40.2608555436031,3.44,1.48,,,,69.8,2307,6.6,744934,643376,665489,643396,676391,666182,676914,662139,543807,53.92,,,,,,,,3,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,42,-0.001,0.04,,,,-0.04,,0,0,0.5379144392653283,0.4620855607346716,35,29,35,29,1,0,9,1,5,1,5.81,-1.18,-1.18,47.5,,,,,
SI,2024-05-17,91.7,-1.46,5.58,"Bassitt, Chris",666139,605135,strikeout,called_strike,,,,,6,Josh Lowe called out on strikes.,R,L,R,TOR,TB,S,2,,0,2,2024,-1.35,0.75,0.65,2.86,,,,1,1,Top,,,,,,,8.281757556464736,-133.34152350004163,-2.653814213745837,-17.84381714044103,28.037611757750412,-22.860785324284773,3.8,1.79,,,,92.2,2015,6.6,744934,643376,665489,643396,676391,666182,676914,662139,543807,53.92,,0.0,0.0,1,0,0,,2,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,221,0.015,-0.162,,,,0.162,,0,0,0.5219503847176113,0.4780496152823886,35,26,35,26,1,0,9,1,5,2,1.96,1.35,-1.35,38.1,,,,,
CU,2024-05-17,72.5,-1.31,5.76,"Bassitt, Chris",666139,605135,,swinging_strike,,,,,9,Swinging Strike,R,L,R,TOR,TB,S,,,0,1,2024,1.18,-1.02,0.61,2.26,,,,1,1,Top,,,,,,,1.818888150830459,-105.42725433385394,2.252022246954128,8.412683617558555,19.97101246808818,-40.34801235349065,3.77,1.82,,,,72.3,2313,6.4,744934,643376,665489,643396,676391,666182,676914,662139,543807,54.1,,,,,,,,2,2,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,47,0.0,-0.057,71.9,8.2,,0.057,,0,0,0.5219503847176113,0.4780496152823886,35,26,35,26,1,0,9,1,5,2,5.4,-1.18,1.18,45.4,29.90564893195939,-39.80890652167982,35.339147378311544,33.458450851958034,53.35056714419802
SI,2024-05-17,93.1,-1.66,5.32,"Bassitt, Chris",666139,605135,,called_strike,,,,,6,Called Strike,R,L,R,TOR,TB,S,,,0,0,2024,-1.55,0.5,0.34,2.65,,,,1,1,Top,,,,,,,8.538130105181395,-135.3056112127634,-2.145980996445088,-20.852815768173876,29.846458765256912,-25.79225207659139,3.87,1.77,,,,93.2,2081,6.4,744934,643376,665489,643396,676391,666182,676914,662139,543807,54.06,,,,,,,,2,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,229,0.0,-0.037,,,,0.037,,0,0,0.5219503847176113,0.4780496152823886,35,26,35,26,1,0,9,1,5,2,2.14,1.55,-1.55,29.2,,,,,
CH,2024-05-17,84.3,-1.64,5.46,"Bassitt, Chris",650490,605135,field_out,hit_into_play,,,,,9,Yandy Díaz flies out to right fielder George Springer.,R,R,R,TOR,TB,X,9,fly_ball,1,1,2024,-1.31,0.69,0.49,1.77,,,,0,1,Top,168.89,88.08,,,,,7.597655066616626,-122.48058254625512,-3.5703978791866016,-14.713329794027416,24.04727326733085,-24.675072050043035,3.48,1.62,295,88.0,39,84.8,1859,6.7,744934,643376,665489,643396,676391,666182,676914,662139,543807,53.84,0.017,0.029,0.0,1,0,0,3,1,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,243,0.022,-0.243,76.7,8.0,0.049,0.243,88.0,0,0,0.4999999999916766,0.5000000000083233,35,32,35,33,1,0,9,1,5,1,2.52,1.31,1.31,33.0,9.481407125167612,-2.558405799315395,30.887954568820184,39.777248702192296,37.96239302509932
SI,2024-05-17,91.3,-1.82,5.27,"Bassitt, Chris",650490,605135,,called_strike,,,,,14,Called Strike,R,R,R,TOR,TB,S,,,1,0,2024,-1.38,0.64,0.96,2.13,,,,0,1,Top,,,,,,,9.965181179732912,-132.63391210313097,-3.385031568935913,-18.397364662309037,27.36820897440312,-24.106635931027075,3.49,1.67,,,,91.6,2009,6.5,744934,643376,665489,643396,676391,666182,676914,662139,543807,54.04,,,,,,,,1,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,223,0.0,-0.049,,,,0.049,,0,0,0.4999999999916766,0.5000000000083233,35,32,35,33,1,0,9,1,5,1,2.1,1.38,1.38,28.7,,,,,
SI,2024-05-17,91.8,-1.64,5.44,"Bassitt, Chris",650490,605135,,ball,,,,,14,Ball,R,R,R,TOR,TB,B,,,0,0,2024,-1.32,0.6,1.88,1.34,,,,0,1,Top,,,,,,,11.78471869003804,-133.0908215524164,-5.830717592108792,-18.079526606918886,26.73346784254209,-23.877485726429725,3.22,1.53,,,,92.2,1910,6.6,744934,643376,665489,643396,676391,666182,676914,662139,543807,53.9,,,,,,,,1,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,226,0.0,0.038,,,,-0.038,,0,0,0.4999999999916766,0.5000000000083233,35,32,35,33,1,0,9,1,5,1,2.11,1.32,1.32,32.3,,,,,
SI,2024-05-08,90.0,-1.7,5.67,"Bassitt, Chris",592206,605135,double,hit_into_play,,,,,7,Nick Castellanos doubles (3) on a sharp line drive to left fielder Daulton Varsho. Brandon Marsh to 3rd.,R,R,R,PHI,TOR,X,7,line_drive,0,0,2024,-1.5,0.54,-0.48,1.88,,,669016,1,7,Bot,64.16,85.61,,,,,6.227931724861207,-130.8585110465144,-4.5692570104386645,-18.53362357638607,27.88361948213688,-25.217645863888084,3.75,1.76,358,105.2,21,90.1,1992,6.4,745584,643376,665489,676914,643396,666182,662139,595281,543807,54.07,0.711,1.059,1.25,1,1,1,6,56,1,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,224,0.091,0.811,80.0,8.1,1.834,-0.811,105.2,-3,-3,0.1322353446375366,0.1322353446375366,35,32,35,32,3,2,7,1,9,2,2.28,1.5,1.5,32.9,19.868051826195934,-5.784112094815452,44.964442049952666,31.99971371109376,33.47963487855024
CH,2024-05-08,82.8,-1.97,5.62,"Bassitt, Chris",669016,605135,single,hit_into_play,,,,,7,Brandon Marsh singles on a sharp ground ball to center fielder Kevin Kiermaier.,R,L,R,PHI,TOR,X,8,ground_ball,1,1,2024,-1.38,0.49,-0.33,1.99,,,,1,7,Bot,144.5,84.0,,,,,6.457102413469608,-120.48102565290374,-2.794541603026819,-14.684549570697955,21.662178675403784,-27.058566505717938,3.2,1.55,30,104.4,-2,83.4,1813,6.5,745584,643376,665489,676914,643396,666182,662139,595281,543807,54.01,0.457,0.426,0.9,1,1,0,4,55,3,Changeup,1,4,1,4,4,1,1,4,Standard,Standard,245,0.022,0.434,71.2,6.8,0.505,-0.434,104.4,-3,-3,0.0998587796744206,0.0998587796744206,35,26,35,27,3,2,7,1,9,4,2.81,1.38,-1.38,30.3,0.6670529532300731,10.669845554946413,41.28661532661786,42.77028515999595,24.01951115916704
FC,2024-05-08,87.6,-1.78,5.7,"Bassitt, Chris",669016,605135,,ball,,,,,11,Ball,R,L,R,PHI,TOR,B,,,0,1,2024,0.11,0.67,-0.82,3.86,,,,1,7,Bot,,,,,,,2.0998376425476217,-127.65586454590132,0.2298468844993947,0.8017597988439636,24.3080146548042,-25.00506087873639,3.31,1.63,,,,87.9,2187,6.2,745584,643376,665489,676914,643396,666182,662139,595281,543807,54.3,,,,,,,,55,2,Cutter,1,4,1,4,4,1,1,4,Standard,Standard,196,-0.009,0.024,,,,-0.024,,-3,-3,0.0998587796744206,0.0998587796744206,35,26,35,27,3,2,7,1,9,4,2.27,-0.11,0.11,36.5,,,,,
FC,2024-05-08,88.0,-1.69,5.54,"Bassitt, Chris",669016,605135,,called_strike,,,,,7,Called Strike,R,L,R,PHI,TOR,S,,,0,0,2024,0.14,0.44,-0.43,1.95,,,,1,7,Bot,,,,,,,2.7989297340400845,-128.2649763164649,-3.612226318438737,1.029380531191269,23.365096485895293,-26.838740817274783,3.31,1.58,,,,88.7,2212,6.4,745584,643376,665489,676914,643396,666182,662139,595281,543807,54.11,,,,,,,,55,1,Cutter,1,4,1,4,4,1,1,4,Infield shade,Standard,200,-0.009,-0.037,,,,0.037,,-3,-3,0.0998587796744206,0.0998587796744206,35,26,35,27,3,2,7,1,9,4,2.47,-0.14,0.14,32.5,,,,,
SI,2024-05-08,91.6,-1.86,5.53,"Bassitt, Chris",664761,605135,field_out,hit_into_play,,,,,1,"Alec Bohm grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",R,R,R,PHI,TOR,X,6,ground_ball,1,0,2024,-1.54,0.42,-0.6,3.05,,,,0,7,Bot,110.5,149.15,,,,,6.514997235589816,-133.27432933024318,-1.332139865733312,-19.73197332403375,27.145826329149568,-27.13090027451574,3.56,1.61,14,81.2,-11,92.0,2137,6.4,745584,643376,665489,676914,643396,666182,662139,595281,543807,54.06,0.077,0.063,0.0,1,0,0,2,54,2,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,224,-0.037,-0.292,72.7,6.8,0.088,0.292,88.0,-3,-3,0.1278395046665641,0.1278395046665641,35,27,35,28,3,2,7,2,9,2,2.29,1.54,1.54,29.0,7.871589713815179,9.157963938323029,23.430284772404327,30.82334030234356,27.92730730878087
SL,2024-05-08,83.4,-1.66,5.76,"Bassitt, Chris",664761,605135,,ball,,,,,14,Ball,R,R,R,PHI,TOR,B,,,0,0,2024,0.48,-0.02,2.27,1.57,,,,0,7,Bot,,,,,,,8.097234214529552,-121.17549441470746,-3.150788429048998,3.128489186810207,23.703167266257605,-31.93923831672191,3.71,1.63,,,,83.5,2349,6.4,745584,643376,665489,676914,643396,666182,662139,595281,543807,54.08,,,,,,,,54,1,Slider,1,4,1,4,4,1,1,4,Standard,Standard,117,-0.01,0.038,,,,-0.038,,-3,-3,0.1278395046665641,0.1278395046665641,35,27,35,28,3,2,7,2,9,2,3.31,-0.48,-0.48,38.3,,,,,
FS,2024-05-08,83.2,-1.87,5.43,"Bassitt, Chris",547180,605135,field_out,hit_into_play,,,,,13,"Bryce Harper grounds out, third baseman Isiah Kiner-Falefa to first baseman Vladimir Guerrero Jr.",R,L,R,PHI,TOR,X,5,ground_ball,1,2,2024,-0.62,-0.42,-1.05,1.69,,,,2,6,Bot,104.66,159.84,,,,,3.100862095738327,-121.13691588357597,-1.2461952395124247,-6.747939007354671,25.41858733318724,-36.27047240009988,3.23,1.66,76,94.9,2,83.2,1036,6.4,745584,643376,665489,676914,643396,666182,662139,595281,543807,54.06,0.471,0.459,0.0,1,0,0,4,49,4,Split-Finger,1,4,1,4,4,1,1,4,Infield shade,Standard,273,-0.019,-0.18,71.7,7.3,0.567,0.18,94.9,-3,-3,0.116857152542396,0.116857152542396,35,31,35,32,3,2,7,1,9,2,3.73,0.62,-0.62,28.6,-5.252404115616807,18.41399243244797,38.11960129869836,50.106614255257256,19.00921816704948
CU,2024-05-08,70.3,-1.48,5.99,"Bassitt, Chris",547180,605135,,foul,,,,,1,Foul,R,L,R,PHI,TOR,S,,,1,1,2024,1.23,-1.05,-0.36,3.05,,,,2,6,Bot,,,,,,,0.1306829421791651,-102.20273346482335,3.847669883885212,8.477287024294224,19.29059374655514,-40.43171157672011,3.23,1.66,83,74.8,85,70.2,2236,6.6,745584,643376,665489,676914,643396,666182,662139,595281,543807,53.94,,,,,,,,49,3,Curveball,1,4,1,4,4,1,1,4,Infield shade,Standard,39,-0.009,-0.064,68.3,7.6,,0.064,88.0,-3,-3,0.116857152542396,0.116857152542396,35,31,35,32,3,2,7,1,9,2,5.73,-1.23,1.23,46.6,20.95061030962347,-14.140224497759965,29.011272502698887,42.86261713329557,44.5528665814448
CU,2024-05-08,69.8,-1.3,6.01,"Bassitt, Chris",547180,605135,,swinging_strike,,,,,14,Swinging Strike,R,L,R,PHI,TOR,S,,,1,0,2024,1.13,-1.03,0.42,1.22,,,,2,6,Bot,,,,,,,1.4469725915260163,-101.55112873224324,0.3121729733879763,7.478366457567795,19.13354585132621,-39.53437473139546,3.23,1.66,,,,69.7,2149,6.6,745584,643376,665489,676914,643396,666182,662139,595281,543807,53.9,,,,,,,,49,2,Curveball,1,4,1,4,4,1,1,4,Infield shade,Standard,39,-0.009,-0.051,63.2,8.5,,0.051,,-3,-3,0.116857152542396,0.116857152542396,35,31,35,32,3,2,7,1,9,2,5.77,-1.13,1.13,44.8,32.98121768338971,-60.15335722427682,37.19018568515313,35.34587226066766,71.06412986570759
CH,2024-05-08,82.2,-1.58,5.66,"Bassitt, Chris",547180,605135,,ball,,,,,13,Ball,R,L,R,PHI,TOR,B,,,0,0,2024,-1.41,0.76,-0.23,0.92,,,,2,6,Bot,,,,,,,5.790975865840404,-119.48596763763312,-5.723693475464168,-14.571683311538823,21.38943081129332,-24.043413683143307,3.36,1.81,,,,82.5,1884,6.4,745584,643376,665489,676914,643396,666182,662139,595281,543807,54.09,,,,,,,,49,1,Changeup,1,4,1,4,4,1,1,4,Infield shade,Standard,247,-0.009,0.04,,,,-0.04,,-3,-3,0.116857152542396,0.116857152542396,35,31,35,32,3,2,7,1,9,2,2.61,1.41,-1.41,31.6,,,,,
FC,2024-05-08,86.5,-1.76,5.69,"Bassitt, Chris",592663,605135,field_out,hit_into_play,,,,,9,"J.T. Realmuto grounds out, third baseman Isiah Kiner-Falefa to first baseman Vladimir Guerrero Jr.",R,R,R,PHI,TOR,X,5,ground_ball,0,0,2024,-0.01,0.71,0.49,2.15,,,,1,6,Bot,101.47,161.37,,,,,5.408164383380901,-125.87438861906152,-3.7410302068095262,-1.1368171763818118,23.837075602481484,-24.03996492400641,3.66,1.7,10,73.0,-11,87.1,2223,6.5,745584,643376,665489,676914,643396,666182,662139,595281,543807,53.99,0.034,0.057,0.0,1,0,0,2,48,1,Cutter,1,4,1,4,4,1,1,4,Standard,Standard,192,-0.027,-0.256,77.5,8.1,0.034,0.256,88.0,-3,-3,0.1352662549927184,0.1352662549927184,35,33,35,33,3,2,7,2,9,2,2.32,0.01,0.01,38.2,19.32473858385064,-8.203470823435984,36.15772420817014,40.886328757068,35.467882582797536
SI,2024-05-08,92.7,-1.36,5.76,"Bassitt, Chris",656941,605135,strikeout,foul_tip,,,,,3,Kyle Schwarber strikes out on a foul tip.,R,L,R,PHI,TOR,S,2,,1,2,2024,-1.18,0.93,0.65,3.07,,,,0,6,Bot,,,,,,,7.703061688630448,-134.73943041356117,-3.113049053668196,-16.09075490144609,29.758419285138867,-20.355200971775368,3.4,1.63,,,,92.5,2064,6.3,745584,643376,665489,676914,643396,666182,662139,595281,543807,54.22,,0.0,0.0,1,0,0,,47,4,Sinker,1,4,1,4,4,1,1,4,Infield shade,Standard,215,-0.038,-0.186,79.9,7.0,,0.186,,-3,-3,0.1625254101994842,0.1625254101994842,35,31,35,31,3,2,7,1,9,2,1.73,1.18,-1.18,38.0,9.04674169699936,2.076081307751677,28.88743610571401,27.78835499095161,25.267485609742685
CU,2024-05-08,67.9,-1.28,5.98,"Bassitt, Chris",656941,605135,,called_strike,,,,,2,Called Strike,R,L,R,PHI,TOR,S,,,1,1,2024,1.19,-0.97,0.14,3.03,,,,0,6,Bot,,,,,,,0.7437684021828515,-98.68680445672209,4.1186040645047175,7.547520218277798,18.348998713166058,-39.47181300112286,3.46,1.63,,,,67.4,2185,6.4,745584,643376,665489,676914,643396,666182,662139,595281,543807,54.14,,,,,,,,47,3,Curveball,1,4,1,4,4,1,1,4,Infield shade,Standard,42,-0.012,-0.056,,,,0.056,,-3,-3,0.1625254101994842,0.1625254101994842,35,31,35,31,3,2,7,1,9,2,6.0,-1.19,1.19,43.5,,,,,
FS,2024-05-08,80.4,-2.16,5.39,"Bassitt, Chris",656941,605135,,ball,,,,,13,Ball,R,L,R,PHI,TOR,B,,,0,1,2024,-1.14,-0.47,-1.45,2.36,,,,0,6,Bot,,,,,,,3.722596482328034,-117.06024707595348,0.8374330933955323,-11.235048452582523,20.936642224195133,-36.898703250267104,3.54,1.61,,,,80.5,1062,6.2,745584,643376,665489,676914,643396,666182,662139,595281,543807,54.31,,,,,,,,47,2,Split-Finger,1,4,1,4,4,1,1,4,Infield shade,Standard,273,-0.012,0.025,,,,-0.025,,-3,-3,0.1625254101994842,0.1625254101994842,35,31,35,31,3,2,7,1,9,2,3.98,1.14,-1.14,27.5,,,,,
SI,2024-05-08,90.5,-1.93,5.54,"Bassitt, Chris",656941,605135,,swinging_strike,,,,,7,Swinging Strike,R,L,R,PHI,TOR,S,,,0,0,2024,-1.44,0.54,-0.3,1.93,,,,0,6,Bot,,,,,,,7.174541563450874,-131.7313052765421,-4.293421989649917,-18.25506993012437,25.42358380884394,-25.17281894732813,3.4,1.63,,,,91.4,1958,6.6,745584,643376,665489,676914,643396,666182,662139,595281,543807,53.89,,,,,,,,47,1,Sinker,1,4,1,4,4,1,1,4,Infield shade,Standard,228,-0.012,-0.037,73.5,6.8,,0.037,,-3,-3,0.1625254101994842,0.1625254101994842,35,31,35,31,3,2,7,1,9,2,2.22,1.44,-1.44,33.2,-1.402273314904829,28.4049976980325,32.7629082905613,40.50866281953834,10.959051694728108
