pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2024-05-10,78.9,0.69,5.81,"Valdez, Framber",595879,664285,,ball,,,,,13,Ball,R,R,L,DET,HOU,B,,,1,1,2024,-0.54,-1.49,-0.43,-0.15,,,,0,7,Bot,,,,,,,-1.4293894625719958,-114.92397461144952,-3.3096155382631256,-4.45473282854804,23.282284345620457,-44.87538345512309,3.48,1.65,,,,78.2,2862,6.0,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.54,,,,,,,,53,3,Curveball,2,1,2,1,1,2,2,1,Standard,Standard,325,0.005,0.053,,,,-0.053,,1,1,0.7886551568680553,0.7886551568680553,30,31,31,32,3,2,6,2,5,2,5.18,-0.54,0.54,45.1,,,,,
SI,2024-05-10,87.3,0.94,5.56,"Valdez, Framber",595879,664285,,called_strike,,,,,14,Called Strike,R,R,L,DET,HOU,S,,,1,0,2024,1.2,0.38,1.0,1.97,,,,0,7,Bot,,,,,,,-2.287671941012692,-127.17105949702024,-3.250611492890028,13.4680486939569,26.400872071233604,-27.595162775971403,3.55,1.61,,,,86.5,2110,5.7,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.77,,,,,,,,53,2,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,128,0.005,-0.049,,,,0.049,,1,1,0.7886551568680553,0.7886551568680553,30,31,31,32,3,2,6,2,5,2,2.61,1.2,-1.2,37.0,,,,,
SI,2024-05-10,90.7,0.94,5.69,"Valdez, Framber",595879,664285,,ball,,,,,12,Ball,R,R,L,DET,HOU,B,,,0,0,2024,1.13,0.3,0.99,2.73,,,,0,7,Bot,,,,,,,-2.2565411447256736,-132.07403448892174,-2.1036450104864506,13.7246018331612,28.528109936323634,-28.4184991137368,3.58,1.65,,,,89.6,2201,5.6,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.9,,,,,,,,53,1,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,131,0.005,0.038,,,,-0.038,,1,1,0.7886551568680553,0.7886551568680553,30,31,31,32,3,2,6,2,5,2,2.47,1.13,-1.13,36.8,,,,,
SI,2024-05-10,87.4,1.21,5.29,"Valdez, Framber",668723,664285,field_out,hit_into_play,,,,,8,"Ryan Vilade grounds out, third baseman Alex Bregman to first baseman Jon Singleton.",R,R,L,DET,HOU,X,5,ground_ball,0,0,2024,1.47,0.21,0.05,1.6,,679529,,2,6,Bot,101.52,161.07,,,,,-5.743798482861551,-127.20968541966552,-3.1388937929008063,17.141176916035228,26.718247035883014,-29.45091669892619,3.47,1.59,6,95.7,-14,86.3,2075,5.6,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.9,0.2,0.211,0.0,1,0,0,2,48,1,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,119,-0.027,-0.3,79.4,7.8,0.225,0.3,95.7,1,1,0.7266408252288711,0.7266408252288711,30,25,31,25,3,2,6,2,5,63,2.78,1.47,-1.47,27.6,6.368375842209332,5.913430404240656,39.283863703088855,36.53233477956255,29.18393935610178
SI,2024-05-10,92.0,0.96,5.62,"Valdez, Framber",672761,664285,field_out,hit_into_play,,,,,6,Wenceel Pérez lines out to center fielder Jake Meyers.,R,R,L,DET,HOU,X,8,line_drive,2,1,2024,1.45,0.28,0.72,2.22,,679529,,1,6,Bot,140.02,85.08,,,,,-3.683229876032362,-133.86945645783678,-3.345204808394102,18.159073454389407,29.907057036476075,-28.25164077533617,3.18,1.5,286,80.4,27,90.7,2092,5.6,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.93,0.22,0.216,0.0,1,0,0,3,47,4,Sinker,2,1,2,1,1,2,2,1,Infield shade,Standard,128,-0.027,-0.285,73.7,7.3,0.285,0.285,88.0,1,1,0.7603548917686757,0.7603548917686757,30,24,31,25,3,2,6,2,5,1,2.42,1.45,-1.45,36.4,8.444420264904835,-3.938048638264615,23.642926887254767,42.14562567024068,26.774258621829865
SI,2024-05-10,89.6,0.87,5.57,"Valdez, Framber",672761,664285,,swinging_strike,,,,,8,Swinging Strike,R,R,L,DET,HOU,S,,,2,0,2024,1.55,0.63,0.14,1.7,,679529,,1,6,Bot,,,,,,,-5.047796494026866,-130.3627254260019,-4.8533170718489655,18.78304465466037,27.385399189116907,-24.12286087966292,3.18,1.5,,,,88.9,2127,5.9,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.64,,,,,,,,47,3,Sinker,2,1,2,1,1,2,2,1,Infield shade,Standard,126,0.005,-0.047,77.4,7.9,,0.047,,1,1,0.7603548917686757,0.7603548917686757,30,24,31,25,3,2,6,2,5,1,2.21,1.55,-1.55,38.4,16.353248176752714,-25.61211881318181,31.234932441710875,35.60696827771419,37.36072819396885
SI,2024-05-10,91.9,0.81,5.7,"Valdez, Framber",672761,664285,,ball,,,,,12,Ball,R,R,L,DET,HOU,B,,,1,0,2024,1.49,0.56,1.47,2.98,,679529,,1,6,Bot,,,,,,,-1.5393542181020703,-133.85410858005255,-2.223020993287428,18.16756984940382,30.2884547947005,-25.214860176863144,3.11,1.46,,,,90.8,2097,5.7,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.81,,,,,,,,47,2,Sinker,2,1,2,1,1,2,2,1,Infield shade,Standard,126,0.005,0.042,,,,-0.042,,1,1,0.7603548917686757,0.7603548917686757,30,24,31,25,3,2,6,2,5,1,2.15,1.49,-1.49,41.2,,,,,
CU,2024-05-10,80.1,0.79,5.86,"Valdez, Framber",672761,664285,,ball,,,,,12,Ball,R,R,L,DET,HOU,B,,,0,0,2024,-1.0,-0.95,1.16,2.38,,679529,,1,6,Bot,,,,,,,2.6790094106507327,-116.6158271612293,0.8450457752236422,-9.646801739621136,23.76812374176184,-41.1977284510352,3.18,1.46,,,,79.0,2949,5.7,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.84,,,,,,,,47,1,Curveball,2,1,2,1,1,2,2,1,Standard,Standard,314,0.005,0.027,,,,-0.027,,1,1,0.7603548917686757,0.7603548917686757,30,24,31,25,3,2,6,2,5,1,4.52,-1.0,1.0,42.5,,,,,
SI,2024-05-10,94.3,0.75,5.98,"Valdez, Framber",679529,664285,double,hit_into_play,,,,,3,Spencer Torkelson doubles (13) on a ground ball to right fielder Kyle Tucker.,R,R,L,DET,HOU,X,9,ground_ball,2,2,2024,1.24,0.39,0.34,3.03,,,,1,6,Bot,198.98,119.87,,,,,-3.78607040693594,-137.29422520117782,-2.8112737477890604,16.514007257469896,31.297009131584534,-26.85873555717576,3.46,1.62,160,99.3,7,93.4,2193,5.8,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.73,0.614,0.582,1.25,1,1,1,4,46,5,Sinker,2,1,2,1,1,2,2,1,Infield shade,Standard,139,0.046,0.688,,,0.706,-0.688,99.3,1,1,0.7192002897631224,0.7192002897631224,30,24,31,25,3,2,6,2,5,1,2.18,1.24,-1.24,44.0,,,,,
CU,2024-05-10,80.9,0.73,5.86,"Valdez, Framber",679529,664285,,ball,,,,,13,Ball,R,R,L,DET,HOU,B,,,1,2,2024,-1.0,-1.14,-1.38,0.92,,,,1,6,Bot,,,,,,,-2.777767440147019,-117.79939511946296,-2.156718056985012,-8.674456812800011,24.501983979387195,-42.471952769733065,3.33,1.52,,,,79.9,3077,5.8,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.74,,,,,,,,46,4,Curveball,2,1,2,1,1,2,2,1,Infield shade,Standard,329,0.006,0.043,,,,-0.043,,1,1,0.7192002897631224,0.7192002897631224,30,24,31,25,3,2,6,2,5,1,4.64,-1.0,1.0,48.8,,,,,
CU,2024-05-10,80.6,0.56,5.91,"Valdez, Framber",679529,664285,,ball,,,,,13,Ball,R,R,L,DET,HOU,B,,,0,2,2024,-0.92,-1.05,-1.13,0.08,,,,1,6,Bot,,,,,,,-1.9953477861826103,-117.24902627080743,-4.172092278026752,-8.007275292799607,24.513025319609103,-41.17300457294098,3.37,1.53,,,,79.5,3037,5.7,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.75,,,,,,,,46,3,Curveball,2,1,2,1,1,2,2,1,Infield shade,Standard,328,0.006,0.02,,,,-0.02,,1,1,0.7192002897631224,0.7192002897631224,30,24,31,25,3,2,6,2,5,1,4.59,-0.92,0.92,46.5,,,,,
CU,2024-05-10,79.6,0.75,5.83,"Valdez, Framber",679529,664285,,called_strike,,,,,2,Called Strike,R,R,L,DET,HOU,S,,,0,1,2024,-0.8,-1.07,-0.01,2.72,,,,1,6,Bot,,,,,,,-0.177582809043797,-115.86441486426928,1.9051072714334345,-7.195129415176421,22.16054413187117,-42.39964629158871,3.33,1.37,,,,78.7,2914,5.7,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.81,,,,,,,,46,2,Curveball,2,1,2,1,1,2,2,1,Infield shade,Standard,312,0.006,-0.057,,,,0.057,,1,1,0.7192002897631224,0.7192002897631224,30,24,31,25,3,2,6,2,5,1,4.67,-0.8,0.8,43.0,,,,,
CU,2024-05-10,78.2,0.81,5.75,"Valdez, Framber",679529,664285,,called_strike,,,,,5,Called Strike,R,R,L,DET,HOU,S,,,0,0,2024,-0.78,-1.11,0.16,2.25,,,,1,6,Bot,,,,,,,0.0436108054256107,-113.8431250162913,1.338994836883306,-6.7991943748862775,21.37531875423459,-42.31479418110293,3.27,1.43,,,,77.3,2839,5.6,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.86,,,,,,,,46,1,Curveball,2,1,2,1,1,2,2,1,Standard,Standard,320,0.006,-0.037,,,,0.037,,1,1,0.7192002897631224,0.7192002897631224,30,24,31,25,3,2,6,2,5,1,4.84,-0.78,0.78,43.1,,,,,
SI,2024-05-10,91.4,0.73,5.89,"Valdez, Framber",682985,664285,field_out,hit_into_play,,,,,9,"Riley Greene grounds out, second baseman Jose Altuve to first baseman Jon Singleton.",R,L,L,DET,HOU,X,4,ground_ball,2,0,2024,1.41,0.69,0.56,2.12,,,,0,6,Bot,152.28,156.49,,,,,-3.4336807955612016,-133.07308714179484,-5.05541547401416,17.441242005379276,29.461041677657484,-23.102919657909126,3.57,1.74,22,102.2,-4,90.6,2079,5.9,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.63,0.403,0.369,0.0,1,0,0,2,45,3,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,143,-0.015,-0.361,82.4,7.0,0.475,0.361,102.2,1,1,0.7401786041492516,0.7401786041492516,30,23,31,24,3,2,6,2,5,1,2.04,1.41,1.41,47.1,2.789786965609336,8.009365570408805,46.127188846391086,27.27839642543635,29.850310943740052
SL,2024-05-10,87.3,0.97,5.74,"Valdez, Framber",682985,664285,,ball,,,,,13,Ball,R,L,L,DET,HOU,B,,,1,0,2024,-0.13,0.43,-1.35,0.82,,,,0,6,Bot,,,,,,,-5.233792604132771,-126.91506575196031,-6.420552944881592,-0.2093349503975189,29.31684476534588,-26.33526313608389,3.55,1.77,,,,85.8,2500,5.7,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.8,,,,,,,,45,2,Slider,2,1,2,1,1,2,2,1,Standard,Standard,150,0.006,0.069,,,,-0.069,,1,1,0.7401786041492516,0.7401786041492516,30,23,31,24,3,2,6,2,5,1,2.6,-0.13,-0.13,38.6,,,,,
SI,2024-05-10,92.5,1.06,5.77,"Valdez, Framber",682985,664285,,ball,,,,,14,Ball,R,L,L,DET,HOU,B,,,0,0,2024,1.12,0.41,1.21,2.26,,,,0,6,Bot,,,,,,,-2.041719482744546,-134.75519134106315,-4.038023538076351,14.062770007196336,28.35244258626738,-26.559750111590244,3.47,1.66,,,,91.9,2128,5.8,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.69,,,,,,,,45,1,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,132,0.006,0.038,,,,-0.038,,1,1,0.7401786041492516,0.7401786041492516,30,23,31,24,3,2,6,2,5,1,2.24,1.12,1.12,40.8,,,,,
CU,2024-05-10,80.2,0.74,5.74,"Valdez, Framber",592192,664285,strikeout,swinging_strike,,,,,13,Mark Canha strikes out swinging.,R,R,L,DET,HOU,S,2,,3,2,2024,-0.72,-1.31,-1.16,1.5,,628451,,2,5,Bot,,,,,,,-2.801346942333016,-116.76742950150287,-0.1144472918614198,-5.950833859118581,25.223594767134603,-44.25811883692505,3.26,1.54,,,,79.2,2973,5.9,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.63,,0.0,0.0,1,0,0,,40,7,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,320,-0.014,-0.298,68.8,7.7,,0.298,,2,2,0.8025706400392962,0.8025706400392962,30,35,31,35,3,2,6,4,5,1,4.89,-0.72,0.72,43.8,12.452365936164522,-20.796013469624377,37.17009712965767,22.707533153980098,35.15561379134098
SI,2024-05-10,94.9,0.44,5.89,"Valdez, Framber",592192,664285,,ball,,,,,3,Ball,R,R,L,DET,HOU,B,,,2,2,2024,1.48,0.39,0.46,3.4,,628451,,2,5,Bot,,,,,,,-3.231800204241029,-138.23426178148748,-1.705683560782903,19.652661058803147,32.10339889448405,-27.04176844965034,3.32,1.52,,,,94.1,2109,5.9,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.61,,,,,,,,40,6,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,148,0.008,0.049,,,,-0.049,,2,2,0.8025706400392962,0.8025706400392962,30,35,31,35,3,2,6,4,5,1,2.15,1.48,-1.48,45.5,,,,,
CU,2024-05-10,80.6,0.59,5.84,"Valdez, Framber",592192,664285,,foul,,,,,7,Foul,R,R,L,DET,HOU,S,,,2,2,2024,-0.96,-1.21,-0.79,1.67,,628451,,2,5,Bot,,,,,,,-1.224784906082791,-117.35208825790885,-0.2581218812600345,-8.565533642709594,23.891918138804723,-43.44700529111381,3.26,1.54,123,86.8,9,79.7,3113,5.8,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.73,,,,,,,,40,5,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,322,0.008,0.0,59.0,7.4,,0.0,88.0,2,2,0.8025706400392962,0.8025706400392962,30,35,31,35,3,2,6,4,5,1,4.73,-0.96,0.96,45.4,7.79622366549787,-17.560688743059576,37.97504696837196,27.186161456170304,35.52575330110257
CU,2024-05-10,80.4,0.46,5.83,"Valdez, Framber",592192,664285,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,DET,HOU,B,,,1,2,2024,-0.81,-1.36,-0.77,-0.2,,,628451,2,5,Bot,,,,,,,-1.1763816011341168,-117.06865751433315,-4.005620028957937,-7.139257508470324,24.98964667727528,-43.94686155174146,3.28,1.51,,,,79.4,3085,5.8,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.67,,,,,,,,40,4,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,324,0.017,0.038,,,,-0.038,,2,2,0.7943378462870808,0.7943378462870808,30,35,31,35,3,2,6,4,5,1,4.92,-0.81,0.81,45.3,,,,,
CH,2024-05-10,91.1,0.42,5.86,"Valdez, Framber",592192,664285,,swinging_strike,,,,,13,Swinging Strike,R,R,L,DET,HOU,S,,,1,1,2024,1.1,0.24,-0.24,1.29,,,628451,2,5,Bot,,,,,,,-3.991267627467368,-132.64907099011216,-6.117403037960063,13.890890824131246,26.39143034036212,-28.32159324799536,3.26,1.54,,,,90.7,1780,5.9,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.63,,,,,,,,40,3,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,121,0.009,-0.06,,,,0.06,,2,2,0.7943378462870808,0.7943378462870808,30,35,31,35,3,2,6,4,5,1,2.49,1.1,-1.1,43.2,,,,,
SI,2024-05-10,93.8,0.3,5.93,"Valdez, Framber",592192,664285,,called_strike,,,,,13,Called Strike,R,R,L,DET,HOU,S,,,1,0,2024,1.54,0.47,-0.52,1.27,,,628451,2,5,Bot,,,,,,,-5.4649134027367126,-136.4054625445107,-7.291764293845307,20.489553495984424,29.911742631254967,-24.912470838685994,3.23,1.47,,,,92.9,2184,5.8,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.69,,,,,,,,40,2,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,135,0.009,-0.048,,,,0.048,,2,2,0.7943378462870808,0.7943378462870808,30,35,31,35,3,2,6,4,5,1,2.13,1.54,-1.54,45.9,,,,,
SI,2024-05-10,94.5,0.52,5.92,"Valdez, Framber",592192,664285,,ball,,,,,12,Ball,R,R,L,DET,HOU,B,,,0,0,2024,1.35,0.68,1.13,2.78,,,628451,2,5,Bot,,,,,,,-1.4169138294331265,-137.615518394192,-3.983547393741597,17.47293073324325,31.58538932360001,-22.79661579093683,3.27,1.51,,,,93.8,2156,5.9,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.61,,,,,,,,40,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,145,0.009,0.034,,,,-0.034,,2,2,0.7943378462870808,0.7943378462870808,30,35,31,35,3,2,6,4,5,1,1.87,1.35,-1.35,46.8,,,,,
CU,2024-05-10,80.4,0.56,5.8,"Valdez, Framber",663837,664285,strikeout,swinging_strike,,,,,13,Matt Vierling strikes out swinging.,R,R,L,DET,HOU,S,2,,2,2,2024,-0.53,-1.19,-0.76,1.08,,,628451,1,5,Bot,,,,,,,-1.9065049266485137,-117.1437201516049,-1.5356111943200996,-4.5284194786220135,22.343588349400477,-43.08423622420926,3.52,1.72,,,,79.8,2991,5.8,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.69,,0.0,0.0,1,0,0,,39,5,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,323,-0.01,-0.229,69.8,8.8,,0.229,,2,2,0.8132235999986568,0.8132235999986568,30,27,31,28,3,2,6,3,5,1,4.71,-0.53,0.53,46.6,24.09764748413327,-34.8705891273822,39.44575922063403,29.916808288306655,49.9794133529984
SL,2024-05-10,86.4,0.66,5.66,"Valdez, Framber",663837,664285,,ball,,,,,13,Ball,R,R,L,DET,HOU,B,,,1,2,2024,-0.26,-0.02,-1.48,1.55,,,628451,1,5,Bot,,,,,,,-4.547179786169044,-125.8358019071874,-3.601906952922824,-1.9587978947909916,22.381062548739365,-31.97634719806038,3.32,1.54,,,,86.3,2638,5.9,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.57,,,,,,,,39,4,Slider,2,0,2,0,0,2,2,0,Standard,Standard,281,0.008,0.048,,,,-0.048,,2,2,0.8132235999986568,0.8132235999986568,30,27,31,28,3,2,6,3,5,1,3.04,-0.26,0.26,39.2,,,,,
SI,2024-05-10,93.2,0.93,5.61,"Valdez, Framber",663837,664285,,foul,,,,,9,Foul,R,R,L,DET,HOU,S,,,1,1,2024,1.36,0.42,0.69,1.7,,,628451,1,5,Bot,,,,,,,-3.542936410319669,-135.63163776249388,-5.164138132688301,17.507155102008667,29.96523571746696,-26.01870778200533,3.52,1.72,7,73.4,-11,92.2,2171,5.7,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.79,,,,,,,,39,3,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,127,0.008,-0.059,66.7,7.4,,0.059,88.0,2,2,0.8132235999986568,0.8132235999986568,30,27,31,28,3,2,6,3,5,1,2.2,1.36,-1.36,37.2,3.4699173078283234,15.945459863389086,36.6105934015602,46.99877392989401,17.48099791295256
SI,2024-05-10,93.8,0.68,5.92,"Valdez, Framber",663837,664285,,called_strike,,,,,7,Called Strike,R,R,L,DET,HOU,S,,,1,0,2024,1.33,0.74,-0.66,1.7,,,628451,1,5,Bot,,,,,,,-6.348380602599091,-136.36484810783676,-6.716480739409491,18.001160736979326,30.898602116012963,-21.65238878407885,3.49,1.73,,,,92.8,2090,5.8,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.66,,,,,,,,39,2,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,141,0.008,-0.047,,,,0.047,,2,2,0.8132235999986568,0.8132235999986568,30,27,31,28,3,2,6,3,5,1,1.86,1.33,-1.33,45.4,,,,,
SI,2024-05-10,93.0,0.48,5.85,"Valdez, Framber",663837,664285,,ball,,,,,13,Ball,R,R,L,DET,HOU,B,,,0,0,2024,1.24,0.76,-0.91,1.47,,,628451,1,5,Bot,,,,,,,-6.200582187350627,-135.0856241379739,-7.02202333318285,16.48220876295758,30.43047639767834,-21.48008705251965,3.4,1.68,,,,92.0,2169,5.9,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.64,,,,,,,,39,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,136,0.008,0.036,,,,-0.036,,2,2,0.8132235999986568,0.8132235999986568,30,27,31,28,3,2,6,3,5,1,1.89,1.24,-1.24,45.0,,,,,
CH,2024-05-10,88.7,0.8,5.69,"Valdez, Framber",628451,664285,single,hit_into_play,,,,,8,Andy Ibáñez singles on a sharp line drive to left fielder Yordan Alvarez.,R,R,L,DET,HOU,X,7,line_drive,1,1,2024,1.25,0.06,-0.13,1.56,,,,1,5,Bot,57.69,100.86,,,,,-4.850776889383967,-129.12824791316774,-4.166954057268516,14.96761492481148,26.842741270428764,-30.805391340278774,3.14,1.5,256,103.4,14,88.1,1682,5.9,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.59,0.76,0.779,0.9,1,1,0,4,38,3,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,119,0.024,0.434,76.2,7.7,1.061,-0.434,103.4,2,2,0.7974865123528251,0.7974865123528251,30,31,31,31,3,2,6,2,5,2,2.83,1.25,-1.25,41.4,6.296754149146032,-7.743571786044781,34.4210945058746,35.322539114444055,36.54790834493512
SI,2024-05-10,94.0,0.9,5.69,"Valdez, Framber",628451,664285,,ball,,,,,12,Ball,R,R,L,DET,HOU,B,,,0,1,2024,1.12,0.49,1.06,2.93,,,,1,5,Bot,,,,,,,-2.0422064029435294,-136.94485465370806,-2.5076476965806407,14.492713540101796,30.213012370227855,-25.70865763967546,3.02,1.44,,,,93.2,2100,5.7,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.78,,,,,,,,38,2,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,137,0.009,0.024,,,,-0.024,,2,2,0.7974865123528251,0.7974865123528251,30,31,31,31,3,2,6,2,5,2,2.09,1.12,-1.12,39.0,,,,,
CH,2024-05-10,87.5,1.02,5.56,"Valdez, Framber",628451,664285,,swinging_strike,,,,,14,Swinging Strike,R,R,L,DET,HOU,S,,,0,0,2024,1.04,-0.2,0.03,0.79,,,,1,5,Bot,,,,,,,-4.505238447992033,-127.3369315209584,-4.924737715492791,12.201426791824996,26.58779765969857,-33.52606182096692,3.14,1.5,,,,86.8,1713,5.9,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.59,,,,,,,,38,1,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,115,0.009,-0.037,73.8,8.3,,0.037,,2,2,0.7974865123528251,0.7974865123528251,30,31,31,31,3,2,6,2,5,2,3.18,1.04,-1.04,40.3,15.81352485681041,-21.323956501934383,36.9978840402006,36.98898567311299,39.12829054019842
SL,2024-05-10,86.7,0.95,5.65,"Valdez, Framber",668670,664285,strikeout,swinging_strike,,,,,5,Jake Rogers strikes out swinging.,R,R,L,DET,HOU,S,2,,3,2,2024,-0.19,0.24,-0.04,2.67,,,,0,5,Bot,,,,,,,-1.9649981656675384,-126.26432287682522,-1.4278793601821953,-1.6173921868952623,24.97380530469329,-29.487147366045136,3.38,1.57,,,,85.8,2526,5.6,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.9,,0.0,0.0,1,0,0,,37,8,Slider,2,0,2,0,0,2,2,0,Infield shade,Standard,259,-0.006,-0.333,66.9,6.5,,0.333,,2,2,0.812040704511821,0.812040704511821,30,29,31,29,2,1,6,2,5,1,2.78,-0.19,0.19,36.1,9.03185351453304,20.661642173530268,30.62689739287445,36.13351469813925,22.172403862892693
SI,2024-05-10,93.1,0.9,5.68,"Valdez, Framber",668670,664285,,foul,,,,,3,Foul,R,R,L,DET,HOU,S,,,3,2,2024,1.35,0.7,0.31,3.1,,,,0,5,Bot,,,,,,,-4.434145443201031,-135.64542341217182,-2.435479425330173,17.612405753033464,27.739133758890528,-23.143437972209025,3.38,1.57,228,82.2,22,92.4,2168,5.7,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.85,,,,,,,,37,7,Sinker,2,0,2,0,0,2,2,0,Infield shade,Standard,137,0.008,0.0,,,,0.0,88.0,2,2,0.812040704511821,0.812040704511821,30,29,31,29,2,1,6,2,5,1,1.91,1.35,-1.35,39.2,,,,,
SL,2024-05-10,88.5,0.73,5.71,"Valdez, Framber",668670,664285,,ball,,,,,13,Ball,R,R,L,DET,HOU,B,,,2,2,2024,0.07,0.42,-1.72,1.18,,,,0,5,Bot,,,,,,,-6.054448928812703,-128.7186665976063,-5.844121429595612,1.946843343524916,25.707605407431817,-26.488769943344227,3.28,1.48,,,,87.9,2710,5.8,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.67,,,,,,,,37,6,Slider,2,0,2,0,0,2,2,0,Infield shade,Standard,130,0.008,0.107,,,,-0.107,,2,2,0.812040704511821,0.812040704511821,30,29,31,29,2,1,6,2,5,1,2.48,0.07,-0.07,40.0,,,,,
SI,2024-05-10,94.8,0.56,5.97,"Valdez, Framber",668670,664285,,ball,,,,,13,Ball,R,R,L,DET,HOU,B,,,1,2,2024,1.49,0.78,-0.56,1.08,,,,0,5,Bot,,,,,,,-6.199009582716235,-137.7338488879342,-8.774852866135866,20.34508095282083,31.05671047246025,-20.44264789436769,3.28,1.49,,,,94.0,2228,5.9,746479,605170,572138,514888,608324,665161,670541,676694,663656,54.57,,,,,,,,37,5,Sinker,2,0,2,0,0,2,2,0,Infield shade,Standard,142,0.008,0.04,,,,-0.04,,2,2,0.812040704511821,0.812040704511821,30,29,31,29,2,1,6,2,5,1,1.77,1.49,-1.49,50.9,,,,,
